,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
209995,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28,9/26/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255326880000,42,255,Marathon Oil ,Pfeifer Bell 3H,28.820618,-97.998729,NAD27,12001.0,3693825.0,0.0,Texas,Karnes,2,False,False,,,a271ac6c-9297-4aac-8a98-b60e494b3c2d,"A201, A264, B244B, B451, D206, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, M003, M298L, U028, U042, W054, XE243?, S012-3050, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Demulsifier, Antifoam Agent, Surfactant , Acid, Breaker, Stabilizing Agent, Additive,",,,,,b4d4c60f-2fbe-4c16-816f-c6f48e8fe3ac,Heavy aromatic naphtha,64742-94-5,0.028210000000000002,0.00346,,False,0.0,,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28
209996,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28,9/26/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255326880000,42,255,Marathon Oil ,Pfeifer Bell 3H,28.820618,-97.998729,NAD27,12001.0,3693825.0,0.0,Texas,Karnes,2,False,False,,,cc5052a8-5ce0-4a83-93c4-bc780f5f1c3c,"A201, A264, B244B, B451, D206, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, M003, M298L, U028, U042, W054, XE243?, S012-3050, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Demulsifier, Antifoam Agent, Surfactant , Acid, Breaker, Stabilizing Agent, Additive,",,,,,e2ce6d8c-a005-4262-a965-05ec9a4f2539, Salt of aliphatic acid,Proprietary,4e-05,0.0,,False,0.0,,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28
209997,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28,9/26/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255326880000,42,255,Marathon Oil ,Pfeifer Bell 3H,28.820618,-97.998729,NAD27,12001.0,3693825.0,0.0,Texas,Karnes,2,False,False,,,acf856c8-80c1-47f3-8f2f-c19c48d4ce19,"A201, A264, B244B, B451, D206, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, M003, M298L, U028, U042, W054, XE243?, S012-3050, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Demulsifier, Antifoam Agent, Surfactant , Acid, Breaker, Stabilizing Agent, Additive,",,,,,7d925ab1-b97c-4ba0-ac23-e1e56f741229,Sodium erythorbate,6381-77-7,0.00743,0.00091,,False,0.0,,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28
209998,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28,9/26/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255326880000,42,255,Marathon Oil ,Pfeifer Bell 3H,28.820618,-97.998729,NAD27,12001.0,3693825.0,0.0,Texas,Karnes,2,False,False,,,cdbb2daf-b245-475a-b478-c1f14715f42d,"A201, A264, B244B, B451, D206, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, M003, M298L, U028, U042, W054, XE243?, S012-3050, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Demulsifier, Antifoam Agent, Surfactant , Acid, Breaker, Stabilizing Agent, Additive,",,,,,3a6ac850-32c0-4211-9cb5-a444dc1e4124,Trisodium nitrilotriacetate (impurity),5064-31-3,0.00021,2.9999999999999997e-05,,False,0.0,,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28
209999,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28,9/26/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255326880000,42,255,Marathon Oil ,Pfeifer Bell 3H,28.820618,-97.998729,NAD27,12001.0,3693825.0,0.0,Texas,Karnes,2,False,False,,,f7ab47ad-9fc4-435d-82c9-d1c7a63e3c23,"A201, A264, B244B, B451, D206, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, M003, M298L, U028, U042, W054, XE243?, S012-3050, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Demulsifier, Antifoam Agent, Surfactant , Acid, Breaker, Stabilizing Agent, Additive,",,,,,0b0a02ed-6a2c-49b6-bbcc-c0f7cb6b061a,"Acetic acid, potassium salt",127-08-2,0.0,0.0,,False,0.0,,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28
210000,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28,9/26/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255326880000,42,255,Marathon Oil ,Pfeifer Bell 3H,28.820618,-97.998729,NAD27,12001.0,3693825.0,0.0,Texas,Karnes,2,False,False,,,149553a0-4f4c-41e3-9545-d30263957f51,"A201, A264, B244B, B451, D206, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, M003, M298L, U028, U042, W054, XE243?, S012-3050, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Demulsifier, Antifoam Agent, Surfactant , Acid, Breaker, Stabilizing Agent, Additive,",,,,,0a9a4313-271b-4479-8cf6-bc31c0715cf7,Quaternary ammonium compounds chlorides derivatives,68989-00-4,0.02765,0.00339,,False,0.0,,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28
210001,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28,9/26/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255326880000,42,255,Marathon Oil ,Pfeifer Bell 3H,28.820618,-97.998729,NAD27,12001.0,3693825.0,0.0,Texas,Karnes,2,False,False,,,084541ff-0bfc-402f-913c-d6f339755009,"A201, A264, B244B, B451, D206, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, M003, M298L, U028, U042, W054, XE243?, S012-3050, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Demulsifier, Antifoam Agent, Surfactant , Acid, Breaker, Stabilizing Agent, Additive,",,,,,9a97090b-cdfb-4a82-a63c-73033b480cb0,Guar gum,9000-30-0,1.82738,0.22401,,False,0.0,,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28
210002,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28,9/26/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255326880000,42,255,Marathon Oil ,Pfeifer Bell 3H,28.820618,-97.998729,NAD27,12001.0,3693825.0,0.0,Texas,Karnes,2,False,False,,,4a3c294f-a52a-445d-aec6-d7200c410518,"A201, A264, B244B, B451, D206, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, M003, M298L, U028, U042, W054, XE243?, S012-3050, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Demulsifier, Antifoam Agent, Surfactant , Acid, Breaker, Stabilizing Agent, Additive,",,,,,cdb88f4f-5ee6-4324-8dfc-6a2a57440844,Tetrakis(hydroxymethyl)phosphonium sulfate,55566-30-8,0.02945,0.00361,,False,0.0,,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28
210003,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28,9/26/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255326880000,42,255,Marathon Oil ,Pfeifer Bell 3H,28.820618,-97.998729,NAD27,12001.0,3693825.0,0.0,Texas,Karnes,2,False,False,,,0511bb7c-f513-48ea-8337-d7c2fbf86a40,"A201, A264, B244B, B451, D206, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, M003, M298L, U028, U042, W054, XE243?, S012-3050, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Demulsifier, Antifoam Agent, Surfactant , Acid, Breaker, Stabilizing Agent, Additive,",,,,,41d326f0-4630-4b83-bcb6-d186b35d4fe2,"Siloxanes and Silicones, di-Me, 3-hydroxypropyl Me, ethoxylated propoxylated",68937-55-3,0.02203,0.0027,,False,0.0,,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28
210004,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28,9/26/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255326880000,42,255,Marathon Oil ,Pfeifer Bell 3H,28.820618,-97.998729,NAD27,12001.0,3693825.0,0.0,Texas,Karnes,2,False,False,,,55ced328-bdaa-4b87-91c4-d861f2122966,"A201, A264, B244B, B451, D206, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, M003, M298L, U028, U042, W054, XE243?, S012-3050, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Demulsifier, Antifoam Agent, Surfactant , Acid, Breaker, Stabilizing Agent, Additive,",,,,,845fb027-6aec-46e9-b45d-8dca90014038,"Fatty acids, tall-oil",61790-12-3,0.00271,0.00033,,False,0.0,,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28
210005,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28,9/26/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255326880000,42,255,Marathon Oil ,Pfeifer Bell 3H,28.820618,-97.998729,NAD27,12001.0,3693825.0,0.0,Texas,Karnes,2,False,False,,,1b04ca17-2ff0-4406-8873-dad913a0ae31,"A201, A264, B244B, B451, D206, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, M003, M298L, U028, U042, W054, XE243?, S012-3050, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Demulsifier, Antifoam Agent, Surfactant , Acid, Breaker, Stabilizing Agent, Additive,",,,,,b38f61f6-dc1c-4480-9a59-7bf4eac2e59c,Sodium bromate,7789-38-0,0.01974,0.00242,,False,0.0,,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28
210006,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28,9/26/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255326880000,42,255,Marathon Oil ,Pfeifer Bell 3H,28.820618,-97.998729,NAD27,12001.0,3693825.0,0.0,Texas,Karnes,2,False,False,,,efba456b-4a30-4593-87e6-dbab25c95162,"A201, A264, B244B, B451, D206, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, M003, M298L, U028, U042, W054, XE243?, S012-3050, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Demulsifier, Antifoam Agent, Surfactant , Acid, Breaker, Stabilizing Agent, Additive,",,,,,7a6496b7-100d-42f2-a96b-03e04a3d7c96,Propan-2-ol,67-63-0,0.0027600000000000003,0.00033999999999999997,,False,0.0,,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28
210007,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28,9/26/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255326880000,42,255,Marathon Oil ,Pfeifer Bell 3H,28.820618,-97.998729,NAD27,12001.0,3693825.0,0.0,Texas,Karnes,2,False,False,,,8fecf46d-2a77-435e-99b2-e984469965f9,"A201, A264, B244B, B451, D206, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, M003, M298L, U028, U042, W054, XE243?, S012-3050, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Demulsifier, Antifoam Agent, Surfactant , Acid, Breaker, Stabilizing Agent, Additive,",,,,,a4fcd811-5e14-40bf-a12b-7aae9c8d25ec,Tetrasodium ethylenediaminetetraacetate,64-02-8,0.015309999999999999,0.0018800000000000002,,False,0.0,,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28
210008,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28,9/26/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255326880000,42,255,Marathon Oil ,Pfeifer Bell 3H,28.820618,-97.998729,NAD27,12001.0,3693825.0,0.0,Texas,Karnes,2,False,False,,,90d786ff-e073-4fc9-803b-f36a68a3953f,"A201, A264, B244B, B451, D206, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, M003, M298L, U028, U042, W054, XE243?, S012-3050, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Demulsifier, Antifoam Agent, Surfactant , Acid, Breaker, Stabilizing Agent, Additive,",,,,,d612b439-f3c9-4349-98d4-4cf427b2b8ba,"Alkyl (c10-c14) alcohols, ethoxylated",66455-15-0,7e-05,1e-05,,False,0.0,,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28
210009,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28,9/26/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255326880000,42,255,Marathon Oil ,Pfeifer Bell 3H,28.820618,-97.998729,NAD27,12001.0,3693825.0,0.0,Texas,Karnes,2,False,False,,,12fc8880-5746-48c3-8572-f5c0600e1571,"A201, A264, B244B, B451, D206, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, M003, M298L, U028, U042, W054, XE243?, S012-3050, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Demulsifier, Antifoam Agent, Surfactant , Acid, Breaker, Stabilizing Agent, Additive,",,,,,419d6b2d-27eb-49cf-9a79-e03a9437ca36,"Alkenes, C>10 a-",64743-02-8,0.00045999999999999996,5.9999999999999995e-05,,False,0.0,,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28
210010,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28,9/26/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255326880000,42,255,Marathon Oil ,Pfeifer Bell 3H,28.820618,-97.998729,NAD27,12001.0,3693825.0,0.0,Texas,Karnes,2,False,False,,,6a7d2287-90d5-47d7-859c-fc3e6371c8c5,"A201, A264, B244B, B451, D206, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, M003, M298L, U028, U042, W054, XE243?, S012-3050, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Demulsifier, Antifoam Agent, Surfactant , Acid, Breaker, Stabilizing Agent, Additive,",,,,,6e80d59d-3b97-4610-8625-41198c1fbe72,Acetic acid,64-19-7,0.0,0.0,,False,0.0,,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28
210011,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28,9/26/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255326880000,42,255,Marathon Oil ,Pfeifer Bell 3H,28.820618,-97.998729,NAD27,12001.0,3693825.0,0.0,Texas,Karnes,2,False,False,,,7d9c0dd7-c691-4767-83d4-fc8ce95d8d5c,"A201, A264, B244B, B451, D206, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, M003, M298L, U028, U042, W054, XE243?, S012-3050, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Demulsifier, Antifoam Agent, Surfactant , Acid, Breaker, Stabilizing Agent, Additive,",,,,,223f9bcc-4088-4122-a33c-5bb71d74aa52,"2,2'-oxydiethanol",111-46-6,0.00123,0.00015,,False,0.0,,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28
210012,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28,9/26/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255326880000,42,255,Marathon Oil ,Pfeifer Bell 3H,28.820618,-97.998729,NAD27,12001.0,3693825.0,0.0,Texas,Karnes,2,False,False,,,68090a9e-2709-4b2d-ba4a-ff980bcb0708,"A201, A264, B244B, B451, D206, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, M003, M298L, U028, U042, W054, XE243?, S012-3050, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Demulsifier, Antifoam Agent, Surfactant , Acid, Breaker, Stabilizing Agent, Additive,",,,,,6d12ab75-1530-46b8-b351-7d7b27434787,Formic acid,64-18-6,0.06292,0.00771,,False,0.0,,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28
210013,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28,9/26/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255326880000,42,255,Marathon Oil ,Pfeifer Bell 3H,28.820618,-97.998729,NAD27,12001.0,3693825.0,0.0,Texas,Karnes,2,False,False,,,9d26add2-8e52-463a-b2ed-fff2f30614d9,"A201, A264, B244B, B451, D206, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, M003, M298L, U028, U042, W054, XE243?, S012-3050, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Demulsifier, Antifoam Agent, Surfactant , Acid, Breaker, Stabilizing Agent, Additive,",,,,,8f5eb235-76e6-4287-ba43-d03da97e3700,Glutaraldehyde,111-30-8,0.04872,0.0059700000000000005,,False,0.0,,9caa07b7-cfa8-4e60-aba7-97e0bd1b5b28
210014,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5,9/25/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255331390000,42,255,Marathon Oil ,Fransen 1H,28.806804999999997,-97.98271700000001,NAD27,12087.0,4140318.0,0.0,Texas,Karnes,2,False,False,,,e74430b3-2bae-427a-953d-0459301b890b,WFR-3B,Nabors Completion and Production Services,Friction Reducer,,,,,4b55fd8d-b95f-4d58-9155-58fbd3f94583,Ethoxylated oleylamine,26635-93-8,5.0,0.001279,,True,0.0,,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5
210015,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5,9/25/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255331390000,42,255,Marathon Oil ,Fransen 1H,28.806804999999997,-97.98271700000001,NAD27,12087.0,4140318.0,0.0,Texas,Karnes,2,False,False,,,e74430b3-2bae-427a-953d-0459301b890b,WFR-3B,Nabors Completion and Production Services,Friction Reducer,,,,,b6ac6b89-87ee-4675-a9f2-f8120eb7cfb3,Ethoxylated alcohols,68002-97-1,15.0,0.003836,,True,0.0,,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5
210016,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5,9/25/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255331390000,42,255,Marathon Oil ,Fransen 1H,28.806804999999997,-97.98271700000001,NAD27,12087.0,4140318.0,0.0,Texas,Karnes,2,False,False,,,e74430b3-2bae-427a-953d-0459301b890b,WFR-3B,Nabors Completion and Production Services,Friction Reducer,,,,,23da32f2-069a-415d-ad85-c7f5dbafc376,"Hydrotreated light distillates, non-aromatic, BTEX free",64742-47-8,30.0,0.007673,,True,0.0,,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5
210017,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5,9/25/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255331390000,42,255,Marathon Oil ,Fransen 1H,28.806804999999997,-97.98271700000001,NAD27,12087.0,4140318.0,0.0,Texas,Karnes,2,False,False,,,dd6743f9-e781-4048-903a-0b903c62b76e,KR-153SL,Nabors Completion and Production Services,Biocides,,,,,44d95105-f45b-4dcc-baa2-4fcefcd21667,"2,2-dibromo-3-nitrilopropionamide",10222-01-2,20.0,0.005582,,True,0.0,,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5
210018,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5,9/25/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255331390000,42,255,Marathon Oil ,Fransen 1H,28.806804999999997,-97.98271700000001,NAD27,12087.0,4140318.0,0.0,Texas,Karnes,2,False,False,,,dd6743f9-e781-4048-903a-0b903c62b76e,KR-153SL,Nabors Completion and Production Services,Biocides,,,,,dcea2bfd-dd61-4a0d-9e46-fe019263b439,Polyethlyene-Glycol,25322-68-3,50.0,0.013956,,True,0.0,,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5
210019,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5,9/25/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255331390000,42,255,Marathon Oil ,Fransen 1H,28.806804999999997,-97.98271700000001,NAD27,12087.0,4140318.0,0.0,Texas,Karnes,2,False,False,,,9843f653-4a36-4d64-b9d3-13834b41ba59,HCl Acid (12.5%-18.0%),Nabors Completion and Production Services,Bulk Acid,,,,,037a2d6b-f8e8-4fe4-9ee1-bfa09727dd7d,Hydrogen Chloride,7647-01-0,18.0,0.131863,,True,0.0,,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5
210020,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5,9/25/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255331390000,42,255,Marathon Oil ,Fransen 1H,28.806804999999997,-97.98271700000001,NAD27,12087.0,4140318.0,0.0,Texas,Karnes,2,False,False,,,d610c47c-5e6a-47ea-8e72-1f3a7d982f42,HTB-1,Nabors Completion and Production Services,Gel Breakers,,,,,d005320f-324d-45e1-bcf1-39d23a8ef036,Biodegradable biopolymer,Proprietary,100.0,0.0019140000000000001,,True,0.0,,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5
210021,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5,9/25/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255331390000,42,255,Marathon Oil ,Fransen 1H,28.806804999999997,-97.98271700000001,NAD27,12087.0,4140318.0,0.0,Texas,Karnes,2,False,False,,,7a46b1dd-16f9-49d7-acee-462520bc759b,Other Ingredients,Nabors Completion and Production Services,Other Ingredients,,,,,c5d7fa5d-251e-41ae-aa37-7a8cf9522820,Sodium Glycolate ,Proprietary,0.0,1e-06,,False,0.0,,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5
210022,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5,9/25/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255331390000,42,255,Marathon Oil ,Fransen 1H,28.806804999999997,-97.98271700000001,NAD27,12087.0,4140318.0,0.0,Texas,Karnes,2,False,False,,,7a46b1dd-16f9-49d7-acee-462520bc759b,Other Ingredients,Nabors Completion and Production Services,Other Ingredients,,,,,d1fa443b-5007-4675-9b01-87165e1d9674,Proprietary,Proprietary,0.0,1e-06,,False,0.0,,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5
210023,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5,9/25/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255331390000,42,255,Marathon Oil ,Fransen 1H,28.806804999999997,-97.98271700000001,NAD27,12087.0,4140318.0,0.0,Texas,Karnes,2,False,False,,,7a46b1dd-16f9-49d7-acee-462520bc759b,Other Ingredients,Nabors Completion and Production Services,Other Ingredients,,,,,bf410344-d5f3-460d-b869-ae627cdfdd9e,Proprietary,Proprietary,0.0,1e-06,,False,0.0,,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5
210024,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5,9/25/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255331390000,42,255,Marathon Oil ,Fransen 1H,28.806804999999997,-97.98271700000001,NAD27,12087.0,4140318.0,0.0,Texas,Karnes,2,False,False,,,7a46b1dd-16f9-49d7-acee-462520bc759b,Other Ingredients,Nabors Completion and Production Services,Other Ingredients,,,,,31164ae9-f69b-44fe-88f7-cadb5a91178f,Magnesium Chloride,Proprietary,0.0,1e-06,,False,0.0,,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5
210025,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5,9/25/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255331390000,42,255,Marathon Oil ,Fransen 1H,28.806804999999997,-97.98271700000001,NAD27,12087.0,4140318.0,0.0,Texas,Karnes,2,False,False,,,7a46b1dd-16f9-49d7-acee-462520bc759b,Other Ingredients,Nabors Completion and Production Services,Other Ingredients,,,,,11698355-6b56-45ed-9fe6-b9cddd9b6f66,Magnesium Nitrate,Proprietary,0.01,6e-06,,False,0.0,,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5
210026,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5,9/25/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255331390000,42,255,Marathon Oil ,Fransen 1H,28.806804999999997,-97.98271700000001,NAD27,12087.0,4140318.0,0.0,Texas,Karnes,2,False,False,,,7a46b1dd-16f9-49d7-acee-462520bc759b,Other Ingredients,Nabors Completion and Production Services,Other Ingredients,,,,,638f45a7-a578-425e-9d69-038ee893a650,Proprietary,Proprietary,0.05,5.7999999999999994e-05,,False,0.0,,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5
210027,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5,9/25/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255331390000,42,255,Marathon Oil ,Fransen 1H,28.806804999999997,-97.98271700000001,NAD27,12087.0,4140318.0,0.0,Texas,Karnes,2,False,False,,,7a46b1dd-16f9-49d7-acee-462520bc759b,Other Ingredients,Nabors Completion and Production Services,Other Ingredients,,,,,6c289798-2883-41a5-88d8-c50c5f11c5e3,Sodium Bisulfate,Proprietary,0.1,0.00011599999999999999,,False,0.0,,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5
210028,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5,9/25/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255331390000,42,255,Marathon Oil ,Fransen 1H,28.806804999999997,-97.98271700000001,NAD27,12087.0,4140318.0,0.0,Texas,Karnes,2,False,False,,,7a46b1dd-16f9-49d7-acee-462520bc759b,Other Ingredients,Nabors Completion and Production Services,Other Ingredients,,,,,360e7b0a-3dd9-418e-aeb9-1a50286ae299,Proprietary,Proprietary,0.1,0.00011599999999999999,,False,0.0,,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5
210029,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5,9/25/2013 12:00:00 AM,10/2/2013 12:00:00 AM,42255331390000,42,255,Marathon Oil ,Fransen 1H,28.806804999999997,-97.98271700000001,NAD27,12087.0,4140318.0,0.0,Texas,Karnes,2,False,False,,,7a46b1dd-16f9-49d7-acee-462520bc759b,Other Ingredients,Nabors Completion and Production Services,Other Ingredients,,,,,396752c9-9531-464a-bc62-bc6e9e6cbbf4,Proprietary,Proprietary,0.1,0.00011599999999999999,,False,0.0,,df61e1ae-1553-4f1e-a18d-7ef9c43ce2f5
